lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.983066963110266,47.93945578815097,1811.5851677375522,1373.9962158203125,-16.674070358276367,-80.11312866210938,-66.82386016845703,-57.88472366333008,-23.1883602142334,-11.656076431274414,-0.1091044619679451,0.2543799579143524,-0.12430334836244583,0.6215167418122292,,
12.982963258452719,47.93946835449169,1808.4984397538178,1370.8485107421875,-16.774566650390625,-82.37122344970703,-67.00382995605469,-58.6224479675293,-23.418031692504883,-9.423287391662598,-0.10955066978931427,0.257092148065567,-0.12353000044822693,0.6176500022411346,,
12.982858706548935,47.939478184242255,1805.3905927523363,1367.681640625,-16.868227005004883,-84.6385269165039,-67.17767333984375,-59.27425765991211,-23.64080238342285,-7.141026020050049,-0.10997076332569122,0.2595936059951782,-0.12274990975856781,0.613749548792839,,
12.982764667365451,47.93948464714371,1802.5955871646572,1364.83544921875,-16.94688606262207,-86.67210388183594,-67.32866668701172,-59.780792236328125,-23.834081649780273,-5.061493396759033,-0.11035682260990143,0.26174041628837585,-0.12207066267728806,0.6103533133864403,,
12.982658446138014,47.93948921235592,1799.435281651113,1361.61962890625,-17.029220581054688,-88.96524047851562,-67.4932632446289,-60.26324462890625,-24.044893264770508,-2.6842076778411865,-0.11074415594339371,0.2640630602836609,-0.12134742736816406,0.6067371368408203,,
12.982563754838138,47.93949089575932,1796.6120816897758,1358.7489013671875,-17.09803581237793,-91.00867462158203,-67.63558197021484,-60.61100769042969,-24.22640609741211,-0.5390689969062805,-0.11113009601831436,0.26609939336776733,-0.12074387073516846,0.6037193536758423,,
12.982455343755149,47.939490010147736,1793.368936320206,1355.4537353515625,-17.170900344848633,-93.35079193115234,-67.7933349609375,-60.91429901123047,-24.427270889282227,1.9450827836990356,-0.11156503111124039,0.26843854784965515,-0.1200573518872261,0.6002867594361305,,
12.982372174330354,47.93948736008003,1790.8706864998205,1352.9173583984375,-17.223594665527344,-95.15182495117188,-67.91154479980469,-61.074954986572266,-24.57665252685547,3.8723390102386475,-0.11191517859697342,0.2702776789665222,-0.11953842639923096,0.5976921319961548,,
12.982271349488192,47.93948173636303,1787.826386640738,1349.82861328125,-17.28225326538086,-97.3431396484375,-68.05076599121094,-61.187774658203125,-24.752544403076172,6.231873512268066,-0.11228839308023453,0.27243325114250183,-0.11890270560979843,0.5945135280489922,,
12.982167203643836,47.939473166943465,1784.6600255587337,1346.6187744140625,-17.3376407623291,-99.61870574951172,-68.19094848632812,-61.20658493041992,-24.92852783203125,8.696524620056152,-0.11270297318696976,0.27462038397789,-0.1182364970445633,0.5911824852228165,,
12.982071605710724,47.93946281474398,1781.7304957415822,1343.6512451171875,-17.384300231933594,-101.72093200683594,-68.31698608398438,-61.13296127319336,-25.08478355407715,10.983479499816895,-0.11305573582649231,0.27662134170532227,-0.11765177547931671,0.5882588773965836,,
12.981965452665168,47.939448434779514,1778.4465359729234,1340.3277587890625,-17.430944442749023,-104.07483673095703,-68.45391082763672,-60.94748306274414,-25.252954483032227,13.550241470336914,-0.11345866322517395,0.27885374426841736,-0.1170174852013588,0.585087426006794,,
12.981857151502586,47.93943057128418,1775.0570847326287,1336.9005126953125,-17.473297119140625,-106.50176239013672,-68.5910415649414,-60.6415901184082,-25.41913414001465,16.199153900146484,-0.11391371488571167,0.2811003625392914,-0.1163729801774025,0.5818649008870125,,
12.98175154565933,47.93940995962991,1771.708020164412,1333.5172119140625,-17.509862899780273,-108.89764404296875,-68.72248840332031,-60.224063873291016,-25.57582664489746,18.811681747436523,-0.11427289992570877,0.28330275416374207,-0.11577078700065613,0.5788539350032806,,
12.981644606874687,47.939385737836375,1768.265291476773,1330.0426025390625,-17.541969299316406,-111.3591079711914,-68.85343170166016,-59.675926208496094,-25.729345321655273,21.487194061279297,-0.11464840918779373,0.28554826974868774,-0.11516410112380981,0.5758205056190491,,
12.981552352757694,47.93936205479072,1765.2484070487806,1327.0006103515625,-17.56608772277832,-113.51522064208984,-68.96528625488281,-59.094844818115234,-25.857694625854492,23.819652557373047,-0.11493917554616928,0.2874698340892792,-0.11461804807186127,0.5730902403593063,,
12.981448022257538,47.93933193572421,1761.7754605671425,1323.5020751953125,-17.588871002197266,-115.99662017822266,-69.08954620361328,-58.311912536621094,-25.998397827148438,26.485538482666016,-0.11516930162906647,0.2896106541156769,-0.11411028355360031,0.5705514177680016,,
12.981358199383585,47.93930307936491,1758.7276216876216,1320.4346923828125,-17.605567932128906,-118.17382049560547,-69.19561004638672,-57.52254867553711,-26.115880966186523,28.804508209228516,-0.11540354788303375,0.29143959283828735,-0.11365392804145813,0.5682696402072906,,
12.98125643085405,47.93926683465276,1755.1989987671463,1316.88671875,-17.620166778564453,-120.69453430175781,-69.31460571289062,-56.49288558959961,-26.245328903198242,31.460357666015625,-0.11567765474319458,0.29354971647262573,-0.11313337832689285,0.5656668916344643,,
12.981168585263784,47.9392323789873,1752.0812240926061,1313.7548828125,-17.629602432250977,-122.92218017578125,-69.41708374023438,-55.47774887084961,-26.353984832763672,33.77670669555664,-0.11590505391359329,0.29541638493537903,-0.11265388876199722,0.5632694438099861,,
12.981074376238698,47.93919185522377,1748.6514941539585,1310.3131103515625,-17.63526725769043,-125.3732681274414,-69.52641296386719,-54.249794006347656,-26.467365264892578,36.2874755859375,-0.11606476455926895,0.2973909080028534,-0.11206400394439697,0.5603200197219849,,
12.9809795123383,47.93914700919739,1745.0946941387442,1306.7476806640625,-17.635812759399414,-127.91602325439453,-69.63601684570312,-52.85395431518555,-26.578269958496094,38.844573974609375,-0.11619880050420761,0.2994118928909302,-0.11142400652170181,0.5571200326085091,,
12.980886713845539,47.9390988411378,1741.4992644640502,1303.1473388671875,-17.63117790222168,-130.48733520507812,-69.74288940429688,-51.317317962646484,-26.68347930908203,41.375274658203125,-0.11622272431850433,0.3013748228549957,-0.11081229150295258,0.5540614575147629,,
12.980797177907712,47.939047896301346,1737.9032215873056,1299.5501708984375,-17.62163543701172,-133.06063842773438,-69.84554290771484,-49.655948638916016,-26.781776428222656,43.84611129760742,-0.11620476841926575,0.3033597767353058,-0.11024168133735657,0.5512084066867828,,
12.980710430421043,47.93899384102362,1734.279140996512,1295.9290771484375,-17.60707664489746,-135.65638732910156,-69.94544982910156,-47.8580207824707,-26.874126434326172,46.269317626953125,-0.11625999957323074,0.3053516447544098,-0.10966741293668747,0.5483370646834373,,
12.98064758154143,47.93895140810828,1731.5519921562786,1293.206787109375,-17.59416961669922,-137.6071014404297,-70.02005004882812,-46.42512893676758,-26.939085006713867,48.04570388793945,-0.1164519339799881,0.30565282702445984,-0.10925684869289398,0.5462842434644699,,
12.980566843975264,47.938892407753634,1727.90379909604,1289.568603515625,-17.575469970703125,-140.21380615234375,-70.11933898925781,-44.40334701538086,-27.02121925354004,50.34965133666992,-0.11643677949905396,0.307077556848526,-0.10877060145139694,0.5438530072569847,,
12.980489964025924,47.938830801765505,1724.248498768713,1285.9273681640625,-17.552906036376953,-142.82867431640625,-70.21499633789062,-42.26131057739258,-27.098369598388672,52.570587158203125,-0.11633727699518204,0.3091388940811157,-0.10831324011087418,0.5415662005543709,,
12.980434725326301,47.93878270866167,1721.4897677571157,1283.181884765625,-17.532453536987305,-144.8061065673828,-70.28449249267578,-40.56968307495117,-27.153013229370117,54.18648910522461,-0.11631980538368225,0.31075042486190796,-0.10795483738183975,0.5397741869091988,,
12.98035639242356,47.93870804695076,1717.3470929639016,1279.0633544921875,-17.49681282043457,-147.78163146972656,-70.38416290283203,-37.90960693359375,-27.228328704833984,56.510440826416016,-0.11615950614213943,0.3130436837673187,-0.10743925720453262,0.5371962860226631,,
12.980299358918451,47.93864808363151,1714.1253363995434,1275.864013671875,-17.465864181518555,-150.1007080078125,-70.45924377441406,-35.74238967895508,-27.281482696533203,58.22705078125,-0.11609043926000595,0.3147702217102051,-0.10702317208051682,0.5351158604025841,,
12.98023823651534,47.938577123045405,1710.4200667556668,1272.188232421875,-17.4256591796875,-152.77310180664062,-70.5416030883789,-33.14969253540039,-27.33677101135254,60.09982681274414,-0.11583955585956573,0.31662651896476746,-0.10657458007335663,0.5328729003667831,,
12.980188605919503,47.93851327485552,1707.1711017809089,1268.9686279296875,-17.38764190673828,-155.12109375,-70.611328125,-30.789052963256836,-27.380083084106445,61.64635467529297,-0.1156979501247406,0.3182167112827301,-0.10624434798955917,0.5312217399477959,,
12.980136738225571,47.93843866133752,1703.4646911193117,1265.2991943359375,-17.34041976928711,-157.8052215576172,-70.68635559082031,-28.003170013427734,-27.423673629760742,63.29890441894531,-0.11526983976364136,0.3199283480644226,-0.10585476458072662,0.5292738229036331,,
12.980089826897357,47.93836196437998,1699.7420042509334,1261.6177978515625,-17.28911781311035,-160.5068817138672,-70.7571029663086,-25.108951568603516,-27.460947036743164,64.83169555664062,-0.11477578431367874,0.32158374786376953,-0.10541781038045883,0.5270890519022942,,
12.980048313097672,47.93828380221943,1696.0263264189823,1257.947265625,-17.233963012695312,-163.2093963623047,-70.8227310180664,-22.129335403442383,-27.49193000793457,66.2291030883789,-0.11417529731988907,0.323123961687088,-0.10501506924629211,0.5250753462314606,,
12.980016400132762,47.93821422120504,1692.77543123656,1254.7388916015625,-17.18992805480957,-165.55972290039062,-70.87931060791016,-19.45088768005371,-27.513439178466797,67.33853912353516,-0.11311724781990051,0.3199805021286011,-0.10479246079921722,0.5239623039960861,,
12.97998487255259,47.938132583236985,1689.020471558366,1251.0369873046875,-17.142658233642578,-168.26150512695312,-70.9440689086914,-16.29702377319336,-27.537418365478516,68.48104095458984,-0.11238857358694077,0.32023659348487854,-0.104511559009552,0.52255779504776,,
12.979959209957306,47.938050221356676,1685.2856731068428,1247.3583984375,-17.09160041809082,-170.9573516845703,-71.0009994506836,-13.09986686706543,-27.559446334838867,69.46610260009766,-0.11155013740062714,0.322702556848526,-0.10411205887794495,0.5205602943897247,,
12.979939299565626,47.9379667592312,1681.5459548180354,1243.6788330078125,-17.032516479492188,-173.67303466796875,-71.04920959472656,-9.838156700134277,-27.577255249023438,70.29987335205078,-0.1110803559422493,0.3255403935909271,-0.10357226431369781,0.5178613215684891,,
12.979925223047877,47.937882106191324,1677.7901509184385,1239.9869384765625,-16.964494705200195,-176.4152069091797,-71.0898208618164,-6.502305030822754,-27.588481903076172,70.98110961914062,-0.11006640642881393,0.32781365513801575,-0.10292709618806839,0.514635480940342,,
12.979918651288166,47.93781817543115,1674.9738202055166,1237.220947265625,-16.90825653076172,-178.47828674316406,-71.1141128540039,-3.9641168117523193,-27.59172248840332,71.38783264160156,-0.10932568460702896,0.3290398120880127,-0.10246866941452026,0.5123433470726013,,
12.979915224858358,47.93772176242478,1670.75080818077,1233.076904296875,-16.817119598388672,178.4202423095703,-71.14265441894531,-0.10609947144985199,-27.588048934936523,71.82485961914062,-0.10795890539884567,0.33048269152641296,-0.10179337114095688,0.5089668557047844,,
12.97991867996552,47.937635732719535,1666.9991147075145,1229.3988037109375,-16.73008918762207,175.65757751464844,-71.16163635253906,3.3651273250579834,-27.57636070251465,72.0339126586914,-0.10675518214702606,0.3316737413406372,-0.1012595146894455,0.5062975734472275,,
12.979926815279265,47.93755993576562,1663.7001041395679,1226.1671142578125,-16.6490535736084,173.22140502929688,-71.17524719238281,6.444068431854248,-27.559823989868164,72.07542419433594,-0.10609239339828491,0.33280473947525024,-0.1008341908454895,0.5041709542274475,,
12.979944519043048,47.93746261709008,1659.4646205393196,1222.0216064453125,-16.537500381469727,170.0824737548828,-71.18362426757812,10.425010681152344,-27.529325485229492,71.93521881103516,-0.10465830564498901,0.3343487083911896,-0.1004265770316124,0.502132885158062,,
12.979960792999,47.93739792405162,1656.6440579536206,1219.26318359375,-16.459400177001953,167.98397827148438,-71.1834945678711,13.088888168334961,-27.502605438232422,71.7164306640625,-0.10374265909194946,0.33539077639579773,-0.10025881975889206,0.5012940987944603,,
12.979989937777244,47.93730677378172,1652.655573176434,1215.3651123046875,-16.344449996948242,165.0045928955078,-71.17970275878906,16.865224838256836,-27.456064224243164,71.23153686523438,-0.1023673564195633,0.33671635389328003,-0.10004844516515732,0.5002422258257866,,
12.980023742608504,47.93722206625132,1648.9258321070108,1211.7227783203125,-16.232040405273438,162.20652770996094,-71.17005920410156,20.398365020751953,-27.403226852416992,70.59043884277344,-0.10146564245223999,0.33784207701683044,-0.09980475157499313,0.49902375787496567,,
12.98005334579824,47.93715895401385,1646.1267695458578,1208.990966796875,-16.143817901611328,160.09844970703125,-71.15864562988281,23.046113967895508,-27.357669830322266,69.99089050292969,-0.10062147676944733,0.33871883153915405,-0.09961864352226257,0.49809321761131287,,
12.980098113330747,47.937076014690525,1642.4152159783869,1205.37060546875,-16.021745681762695,157.2912139892578,-71.13871765136719,26.54463768005371,-27.28919219970703,69.03424835205078,-0.09890219569206238,0.33988428115844727,-0.09927487373352051,0.49637436866760254,,
12.980149064957294,47.93699438372189,1638.7161586764007,1201.7647705078125,-15.893214225769043,154.47967529296875,-71.10765075683594,30.01015853881836,-27.211044311523438,67.89735412597656,-0.09688349813222885,0.34098660945892334,-0.09891142696142197,0.49455713480710983,,
12.980206105090938,47.93691429552917,1635.0320432349952,1198.1754150390625,-15.757885932922363,151.66395568847656,-71.07068634033203,33.431339263916016,-27.122787475585938,66.58167266845703,-0.09572568535804749,0.34221091866493225,-0.09859693795442581,0.49298468977212906,,
12.980253223504503,47.936854945602626,1632.2593435927656,1195.4754638671875,-15.650829315185547,149.53453063964844,-71.03755187988281,35.98176193237305,-27.049299240112305,65.47090911865234,-0.09458023309707642,0.3428957462310791,-0.09832235425710678,0.4916117712855339,,
12.980320820618777,47.93677795735232,1628.5995933535244,1191.9132080078125,-15.50307559967041,146.7107391357422,-70.9876937866211,39.307464599609375,-26.942533493041992,63.842838287353516,-0.09239870309829712,0.34372395277023315,-0.09790899604558945,0.48954498022794724,,
12.980394111424364,47.93670318988204,1624.9640349393947,1188.3758544921875,-15.34837818145752,143.89007568359375,-70.92619323730469,42.55729675292969,-26.82476043701172,62.04365921020508,-0.09002213925123215,0.34453052282333374,-0.09756969660520554,0.4878484830260277,,
12.980453205829525,47.93664830023956,1622.2340115047182,1185.720703125,-15.226471900939941,141.76004028320312,-70.87422943115234,44.9570426940918,-26.728506088256836,60.574607849121094,-0.0885356143116951,0.3452270030975342,-0.09733282029628754,0.4866641014814377,,
12.980547120298548,47.93656909779149,1618.18745630153,1181.7862548828125,-15.036579132080078,138.58303833007812,-70.78763580322266,48.44051742553711,-26.572200775146484,58.208377838134766,-0.08583628386259079,0.3461374044418335,-0.09695985913276672,0.4847992956638336,,
12.980614192023978,47.93651765169697,1615.479054084173,1179.1536865234375,-14.902814865112305,136.44288635253906,-70.72199249267578,50.71751403808594,-26.45810317993164,56.499244689941406,-0.08430732041597366,0.3467693030834198,-0.09668823331594467,0.48344116657972336,,
12.980684275759893,47.93646780143237,1612.7838952564682,1176.5345458984375,-14.763946533203125,134.30137634277344,-70.65241241455078,52.93523406982422,-26.336593627929688,54.69858932495117,-0.08284622430801392,0.3473556637763977,-0.0963982567191124,0.481991283595562,,
12.980794866238652,47.93639619629679,1608.7678403748253,1172.63232421875,-14.545855522155762,131.08807373046875,-70.53571319580078,56.142303466796875,-26.139652252197266,51.830265045166016,-0.07996060699224472,0.3480607569217682,-0.0959593653678894,0.479796826839447,,
12.980911743235074,47.936328631483114,1604.7864236518933,1168.7645263671875,-14.315823554992676,127.87437438964844,-70.40431213378906,59.193687438964844,-25.92428970336914,48.768707275390625,-0.0767403319478035,0.3486741781234741,-0.09553705900907516,0.4776852950453758,,
12.980992991902292,47.93628595866017,1602.152888704718,1166.2064208984375,-14.155397415161133,125.73139953613281,-70.3119888305664,61.13496398925781,-25.77031898498535,46.62546920776367,-0.0751323401927948,0.349200040102005,-0.09524332731962204,0.4762166365981102,,
12.981076784920973,47.93624526641144,1599.5370164655792,1163.66552734375,-13.989068031311035,123.58789825439453,-70.21603393554688,62.99793243408203,-25.60768699645996,44.40347671508789,-0.0734567791223526,0.3497028052806854,-0.09497694671154022,0.4748847335577011,,
12.981199105573511,47.9361913370431,1595.8779937582563,1160.1114501953125,-13.745012283325195,120.56439208984375,-70.06692504882812,65.48662567138672,-25.3624267578125,41.1390495300293,-0.0699797198176384,0.35012611746788025,-0.09466827660799026,0.4733413830399513,,
12.9813335861747,47.9361389034185,1592.0470843462954,1156.3902587890625,-13.474310874938965,117.36318969726562,-69.90038299560547,67.93429565429688,-25.082305908203125,37.529319763183594,-0.06777669489383698,0.35078275203704834,-0.09445299208164215,0.47226496040821075,,
12.981455535866214,47.93609692678292,1588.7218639211155,1153.1597900390625,-13.22629451751709,114.5521011352539,-69.74612426757812,69.915283203125,-24.818063735961914,34.2360954284668,-0.06478290259838104,0.35121867060661316,-0.0942433774471283,0.4712168872356415,,
12.981582278086401,47.93605851489411,1585.3985108007548,1149.9305419921875,-12.965333938598633,111.7101058959961,-69.58210754394531,71.75376892089844,-24.533550262451172,30.79857635498047,-0.06216374412178993,0.3515145778656006,-0.09401952475309372,0.4700976237654686,,
12.981712608790282,47.936024174936215,1582.1058883278579,1146.730224609375,-12.692903518676758,108.86087799072266,-69.406005859375,73.42564392089844,-24.23025894165039,27.24959373474121,-0.05851367861032486,0.3516331613063812,-0.09372556954622269,0.46862784773111343,,
12.981812894188263,47.93600102661882,1579.6478751551458,1144.340576171875,-12.479955673217773,106.71016693115234,-69.2725601196289,74.56565856933594,-23.98916244506836,24.508811950683594,-0.058010879904031754,0.35200628638267517,-0.09351354092359543,0.46756770461797714,,
12.98194171690149,47.935975458837795,1576.582022735197,1141.3592529296875,-12.20064926147461,103.99444580078125,-69.10281372070312,75.85896301269531,-23.669824600219727,20.981678009033203,-0.05615941807627678,0.3523693084716797,-0.09320253878831863,0.46601269394159317,,
12.982070221908694,47.93595432791844,1573.6151392246957,1138.4727783203125,-11.916450500488281,101.32913970947266,-68.93761444091797,76.96153259277344,-23.339445114135742,17.45317268371582,-0.053951069712638855,0.3525903820991516,-0.09304409474134445,0.46522047370672226,,
12.982175236572195,47.93594013059229,1571.25157825503,1136.172607421875,-11.680769920349121,99.17761993408203,-68.8069839477539,77.7261734008789,-23.060705184936523,14.562315940856934,-0.05270204693078995,0.35290366411209106,-0.09297279268503189,0.46486396342515945,,
12.982307661827742,47.93592620734027,1568.3459394969789,1133.3433837890625,-11.37785816192627,96.49407958984375,-68.6456069946289,78.52619171142578,-22.699172973632812,10.91178035736084,-0.05195266380906105,0.3531440496444702,-0.0927935317158699,0.4639676585793495,,
12.98244742193247,47.93591613313601,1565.3612170739857,1130.4354248046875,-11.05131721496582,93.69186401367188,-68.47660064697266,79.17411041259766,-22.30413055419922,7.050853729248047,-0.04956424981355667,0.3531053066253662,-0.0925377607345581,0.4626888036727905,,
12.982572772560433,47.93591100865754,1562.7492027878907,1127.8890380859375,-10.752482414245605,91.19815826416016,-68.33015441894531,79.5848159790039,-21.93781280517578,3.582298994064331,-0.047585222870111465,0.35312557220458984,-0.09237078577280045,0.46185392886400223,,
12.982691221247949,47.93590952900866,1560.333433888777,1125.5323486328125,-10.464634895324707,88.85359954833984,-68.19815063476562,79.8263168334961,-21.581422805786133,0.3017825484275818,-0.04738035053014755,0.3533417284488678,-0.09225015342235565,0.46125076711177826,,
12.982843455974798,47.9359125270378,1557.299676306718,1122.5706787109375,-10.085541725158691,85.85115814208984,-68.02967834472656,79.93484497070312,-21.108592987060547,-3.9192371368408203,-0.045039255172014236,0.3533307611942291,-0.09199965745210648,0.4599982872605324,,
12.982967974991528,47.93591893603654,1554.8715100589238,1120.1981201171875,-9.76815414428711,83.39888763427734,-67.89607238769531,79.8490982055664,-20.708419799804688,-7.37499475479126,-0.04261397942900658,0.3532388210296631,-0.09181142598390579,0.45905712991952896,,
12.983093613711974,47.93592909935887,1552.4674640278995,1117.8470458984375,-9.440938949584961,80.92369842529297,-67.75658416748047,79.60550689697266,-20.291603088378906,-10.864320755004883,-0.03962221369147301,0.35301944613456726,-0.091691754758358,0.45845877379179,,
12.983226721849377,47.93594397820981,1549.9678544322492,1115.4002685546875,-9.086519241333008,78.29640197753906,-67.59478759765625,79.17365264892578,-19.8341121673584,-14.56310749053955,-0.034956496208906174,0.3524779975414276,-0.0916329100728035,0.4581645503640175,,
12.983366718804929,47.935964283888474,1547.388145817477,1112.8721923828125,-8.704607009887695,75.5203857421875,-67.41614532470703,78.52323150634766,-19.334157943725586,-18.451919555664062,-0.031785931438207626,0.3521260619163513,-0.09174235910177231,0.45871179550886154,,
12.983505971527386,47.93598932659951,1544.8690091010085,1110.400146484375,-8.313996315002441,72.73871612548828,-67.22256469726562,77.67176818847656,-18.81571388244629,-22.318012237548828,-0.028418907895684242,0.3518160581588745,-0.09184900671243668,0.4592450335621834,,
12.983609291448948,47.93601115567367,1543.0286972767365,1108.5921630859375,-8.015580177307129,70.65736389160156,-67.06597137451172,76.90541076660156,-18.41606330871582,-25.18586540222168,-0.022767454385757446,0.3512078523635864,-0.09171699732542038,0.4585849866271019,,
12.983745068724309,47.936044135731876,1540.6451099034966,1106.24755859375,-7.6107563972473145,67.89555358886719,-66.84281158447266,75.7158432006836,-17.869094848632812,-28.948841094970703,-0.01913207583129406,0.3505781888961792,-0.09164844453334808,0.4582422226667404,,
12.983878767341022,47.93608163859422,1538.3355643910336,1103.97216796875,-7.195512771606445,65.13829040527344,-66.60070037841797,74.33607482910156,-17.30250358581543,-32.64863586425781,-0.012715131044387817,0.34981897473335266,-0.09148818254470825,0.45744091272354126,,
12.9840256754257,47.93612899259657,1535.8396310813357,1101.508544921875,-6.716099739074707,62.05429458618164,-66.3038558959961,72.56962585449219,-16.643556594848633,-36.706058502197266,-0.006025044247508049,0.348960816860199,-0.09122021496295929,0.45610107481479645,,
12.984153451832816,47.93617569453723,1533.7030328762833,1099.3955078125,-6.275367736816406,59.31620788574219,-66.02569580078125,70.80537414550781,-16.0352725982666,-40.2226448059082,-0.002581123961135745,0.3483825922012329,-0.09090740233659744,0.4545370116829872,,
12.984247028101636,47.93621344508861,1532.1587709532714,1097.8656005859375,-5.936143398284912,57.272056579589844,-65.80264282226562,69.37081909179688,-15.565590858459473,-42.79258728027344,0.0012327494332566857,0.3476684093475342,-0.09060920774936676,0.4530460387468338,,
12.984383216519937,47.936274130719525,1529.942240798664,1095.6650390625,-5.41442346572876,54.22821044921875,-65.45159912109375,67.0514144897461,-14.840128898620605,-46.519920349121094,0.007854413241147995,0.3464553952217102,-0.09019545465707779,0.45097727328538895,,
12.984514936465775,47.93633992394177,1527.8344759743225,1093.5667724609375,-4.874032020568848,51.192283630371094,-65.07235717773438,64.52486419677734,-14.083829879760742,-50.107444763183594,0.014529069885611534,0.3450917899608612,-0.08990056067705154,0.4495028033852577,,
12.98460018854211,47.93638661973482,1526.490190054209,1092.2252197265625,-4.502439022064209,49.16978454589844,-64.80130004882812,62.72734069824219,-13.561107635498047,-52.41815185546875,0.018667293712496758,0.3441849648952484,-0.08973367512226105,0.44866837561130524,,
12.984682954942684,47.936435355555055,1525.2010439860962,1090.9359130859375,-4.12287712097168,47.1545295715332,-64.52471160888672,60.84916687011719,-13.025162696838379,-54.6506233215332,0.021844031289219856,0.3434039354324341,-0.08970022201538086,0.4485011100769043,,
12.984802214364763,47.93651212521055,1523.3735108066421,1089.1026611328125,-3.5405349731445312,44.14224624633789,-64.1029281616211,57.88835906982422,-12.19626522064209,-57.846580505371094,0.026354730129241943,0.3425000011920929,-0.09022346138954163,0.45111730694770813,,
12.98491530840784,47.936593067310866,1521.6772270653912,1087.3941650390625,-2.945378303527832,41.14051818847656,-63.67965316772461,54.76547622680664,-11.337406158447266,-60.851863861083984,0.030422145500779152,0.34149405360221863,-0.09106308221817017,0.45531541109085083,,
12.98498712372206,47.936649215970846,1520.6213434643776,1086.3265380859375,-2.5420725345611572,39.14570617675781,-63.399658203125,52.59928512573242,-10.749136924743652,-62.745079040527344,0.032947342842817307,0.34068411588668823,-0.09154414385557175,0.45772071927785873,,
12.98505597254517,47.936707019285215,1519.6267939178558,1085.3175048828125,-2.1300668716430664,37.1488151550293,-63.11456298828125,50.370670318603516,-10.149169921875,-64.54629516601562,0.035201381891965866,0.3428392708301544,-0.09205824881792068,0.4602912440896034,,
12.985151870349307,47.93679505227273,1518.275354366286,1083.9395751953125,-1.5009781122207642,34.193702697753906,-62.69746017456055,46.96927261352539,-9.23654842376709,-67.03790283203125,0.03922165185213089,0.3435665965080261,-0.09254877269268036,0.4627438634634018,,
12.985222987030328,47.936866950070275,1517.3035614327603,1082.9425048828125,-0.992084264755249,31.863323211669922,-62.3714599609375,44.183197021484375,-8.490774154663086,-68.86502838134766,0.04142370820045471,0.3419172465801239,-0.09260893613100052,0.4630446806550026,,
12.985298186851372,47.93695069914295,1516.312206152478,1081.9180908203125,-0.4067249894142151,29.240734100341797,-62.00251388549805,40.94090270996094,-7.62507438659668,-70.7756118774414,0.045190416276454926,0.33941712975502014,-0.09239666908979416,0.4619833454489708,,
12.985367653726689,47.937036747973345,1515.4378500623434,1081.005859375,0.19075912237167358,26.63420295715332,-61.636566162109375,37.618736267089844,-6.7406392097473145,-72.50931549072266,0.04818430170416832,0.337334007024765,-0.09194310754537582,0.4597155377268791,,
12.98542392080619,47.93711411236289,1514.7668256351467,1080.2978515625,0.7270969748497009,24.353944778442383,-61.31147766113281,34.64101791381836,-5.948677062988281,-73.88199615478516,0.05250942334532738,0.3357182443141937,-0.0916876569390297,0.45843828469514847,,
12.985476197439997,47.937193995082666,1514.1829520068518,1079.6728515625,1.2811603546142578,22.052318572998047,-60.98305892944336,31.579681396484375,-5.134182453155518,-75.1270751953125,0.055197786539793015,0.33438578248023987,-0.09143567085266113,0.45717835426330566,,
12.98552474296394,47.937277272729,1513.6865914958664,1079.1307373046875,1.8608883619308472,19.701169967651367,-60.65370178222656,28.403823852539062,-4.2877583503723145,-76.24993133544922,0.055997852236032486,0.3332483470439911,-0.09106041491031647,0.45530207455158234,,
12.985560716438046,47.93734635276825,1513.3566098161066,1078.7606201171875,2.345583438873291,17.78276252746582,-60.39613723754883,25.779939651489258,-3.5865983963012695,-77.04997253417969,0.05787006393074989,0.33218663930892944,-0.09058002382516861,0.45290011912584305,,
12.985598721782845,47.93742912433509,1513.0591970227629,1078.4127197265625,2.929746627807617,15.519068717956543,-60.097381591796875,22.651029586791992,-2.7475061416625977,-77.86412048339844,0.060470230877399445,0.3307664096355438,-0.09008694440126419,0.45043472200632095,,
12.985637636943313,47.937528924457354,1512.834893822137,1078.1241455078125,3.6400811672210693,12.82966423034668,-59.75434494018555,18.901159286499023,-1.7366338968276978,-78.6390609741211,0.06108224019408226,0.3300015926361084,-0.08965195715427399,0.44825978577136993,,
12.985666201580738,47.93761846346592,1512.7587578529528,1077.9873046875,4.284833908081055,10.442547798156738,-59.46012496948242,15.555939674377441,-0.8281936049461365,-79.15340423583984,0.06354130059480667,0.3290026783943176,-0.08952390402555466,0.4476195201277733,,
12.985685083801442,47.937690470769375,1512.7793200506885,1077.95703125,4.8060622215271,8.539623260498047,-59.235496520996094,12.878510475158691,-0.09590061753988266,-79.4427490234375,0.06572464853525162,0.3274454176425934,-0.0895661860704422,0.447830930352211,,
12.985703540287128,47.9377809895495,1512.9122439370078,1078.0234375,5.461391448974609,6.166889190673828,-58.96500778198242,9.53283405303955,0.8251084089279175,-79.6592788696289,0.06758127361536026,0.32537829875946045,-0.08971989154815674,0.4485994577407837,,
12.985715656222437,47.93786520991786,1513.1399366183416,1078.1866455078125,6.071578502655029,3.973278284072876,-58.72322463989258,6.44201135635376,1.682292103767395,-79.71283721923828,0.06842755526304245,0.32353675365448,-0.09005232155323029,0.45026160776615143,,
